test_form,preds_form,preds_stems,test_stems,shapes
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxamos,fɾanxamos,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxan,fɾanxan,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxas,fɾanxas,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxa,fɾanxa,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
fɾanxo,fɾanxo,fɾanx,fɾanx,L
substɾaejs,substɾabɾaejs,substɾabɾa,substɾa,L
substɾaejs,substɾabɾajsejs,substɾabɾajs,substɾa,L
substɾaejs,substɾabɾaejs,substɾabɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾasejs,substɾas,substɾa,L
substɾaejs,substɾasejs,substɾas,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾasejs,substɾas,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaejs,substɾaejs,substɾa,substɾa,L
substɾaemos,substɾasemos,substɾas,substɾa,L
substɾaemos,substɾasemos,substɾas,substɾa,L
substɾaemos,substɾasemos,substɾas,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾasemos,substɾas,substɾa,L
substɾaemos,substɾasemos,substɾas,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾasemos,substɾas,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaemos,substɾaemos,substɾa,substɾa,L
substɾaen,substɾabsan,substɾabs,substɾa,L
substɾaen,substɾabsan,substɾabs,substɾa,L
substɾaen,substɾabsan,substɾabs,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾabsan,substɾabs,substɾa,L
substɾaen,substɾasan,substɾas,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾasan,substɾas,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾae,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾabsan,substɾabs,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaen,substɾaen,substɾa,substɾa,L
substɾaes,substɾabsas,substɾabs,substɾa,L
substɾaes,substɾasas,substɾas,substɾa,L
substɾaes,substɾasas,substɾas,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾasas,substɾas,substɾa,L
substɾaes,substɾasas,substɾas,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾasas,substɾas,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
substɾaes,substɾae,substɾa,substɾa,L
substɾaes,substɾae,substɾa,substɾa,L
substɾaes,substɾae,substɾa,substɾa,L
substɾaes,substɾae,substɾa,substɾa,L
substɾaes,substɾae,substɾa,substɾa,L
substɾaes,substɾae,substɾa,substɾa,L
substɾaes,substɾae,substɾa,substɾa,L
substɾaes,substɾaes,substɾa,substɾa,L
