lemma,target_tag,correct,total,overall_accuracy
o f ɾ e s ˈe ɾ,V;SBJV;PRS;3;SG,423,440,96.14
o p o n ˈe ɾ,V;IND;PRS;1;PL,433,440,98.41
o p o n ˈe ɾ,V;IND;PRS;1;SG,434,440,98.64
o p o n ˈe ɾ,V;IND;PRS;2;PL,425,440,96.59
o p o n ˈe ɾ,V;IND;PRS;2;SG,428,440,97.27
o p o n ˈe ɾ,V;IND;PRS;3;PL,429,440,97.5
o p o n ˈe ɾ,V;IND;PRS;3;SG,427,440,97.05
o p o n ˈe ɾ,V;SBJV;PRS;1;PL,430,440,97.73
o p o n ˈe ɾ,V;SBJV;PRS;1;SG,426,440,96.82
o p o n ˈe ɾ,V;SBJV;PRS;2;PL,429,440,97.5
o p o n ˈe ɾ,V;SBJV;PRS;2;SG,427,440,97.05
o p o n ˈe ɾ,V;SBJV;PRS;3;PL,427,440,97.05
o p o n ˈe ɾ,V;SBJV;PRS;3;SG,428,440,97.27
o s k u ɾ e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
o s k u ɾ e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
p a d e s ˈe ɾ,V;IND;PRS;1;PL,415,440,94.32
p a d e s ˈe ɾ,V;IND;PRS;1;SG,420,440,95.45
p a d e s ˈe ɾ,V;IND;PRS;2;PL,418,440,95.0
p a d e s ˈe ɾ,V;IND;PRS;2;SG,432,440,98.18
p a d e s ˈe ɾ,V;IND;PRS;3;PL,425,440,96.59
p a d e s ˈe ɾ,V;IND;PRS;3;SG,425,440,96.59
p a d e s ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
p a d e s ˈe ɾ,V;SBJV;PRS;1;SG,430,440,97.73
p a d e s ˈe ɾ,V;SBJV;PRS;2;PL,439,440,99.77
p a d e s ˈe ɾ,V;SBJV;PRS;2;SG,435,440,98.86
p a d e s ˈe ɾ,V;SBJV;PRS;3;PL,435,440,98.86
p a d e s ˈe ɾ,V;SBJV;PRS;3;SG,434,440,98.64
p a l i d e s ˈe ɾ,V;IND;PRS;1;PL,605,660,91.67
p a l i d e s ˈe ɾ,V;IND;PRS;1;SG,605,660,91.67
p a l i d e s ˈe ɾ,V;IND;PRS;2;PL,605,660,91.67
p a l i d e s ˈe ɾ,V;IND;PRS;2;SG,605,660,91.67
p a l i d e s ˈe ɾ,V;IND;PRS;3;PL,605,660,91.67
p a l i d e s ˈe ɾ,V;IND;PRS;3;SG,605,660,91.67
p a l i d e s ˈe ɾ,V;SBJV;PRS;1;PL,605,660,91.67
p a l i d e s ˈe ɾ,V;SBJV;PRS;1;SG,605,660,91.67
p a l i d e s ˈe ɾ,V;SBJV;PRS;2;PL,605,660,91.67
p a l i d e s ˈe ɾ,V;SBJV;PRS;2;SG,605,660,91.67
p a l i d e s ˈe ɾ,V;SBJV;PRS;3;PL,605,660,91.67
p a l i d e s ˈe ɾ,V;SBJV;PRS;3;SG,605,660,91.67
p e ɾ m a n e s ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
p e ɾ m a n e s ˈe ɾ,V;IND;PRS;1;SG,420,440,95.45
p e ɾ m a n e s ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
p e ɾ m a n e s ˈe ɾ,V;IND;PRS;2;SG,440,440,100.0
p e ɾ m a n e s ˈe ɾ,V;IND;PRS;3;PL,440,440,100.0
p e ɾ m a n e s ˈe ɾ,V;IND;PRS;3;SG,440,440,100.0
p e ɾ m a n e s ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
p e ɾ m a n e s ˈe ɾ,V;SBJV;PRS;1;SG,435,440,98.86
p e ɾ m a n e s ˈe ɾ,V;SBJV;PRS;2;PL,439,440,99.77
p e ɾ m a n e s ˈe ɾ,V;SBJV;PRS;2;SG,438,440,99.55
p e ɾ m a n e s ˈe ɾ,V;SBJV;PRS;3;PL,438,440,99.55
p e ɾ m a n e s ˈe ɾ,V;SBJV;PRS;3;SG,435,440,98.86
p u n ç ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
p u n ç ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
p u n ç ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
p u n ç ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
p u n ç ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
p u n ç ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
p u n ç ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
p u n ç ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
p u n ç ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
p u n ç ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
p u n ç ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
p u n ç ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
p ɾ e b a l e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
p ɾ e b e n ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
p ɾ e b e n ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
p ɾ e b e n ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
p ɾ e b e n ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
p ɾ e b e n ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
p ɾ e b e n ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
p ɾ e b e n ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
p ɾ e b e n ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
p ɾ e b e n ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
p ɾ e b e n ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
p ɾ e b e n ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
p ɾ e b e n ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
p ɾ e d e s ˈi ɾ,V;IND;PRS;1;PL,217,220,98.64
p ɾ e d e s ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
p ɾ e d e s ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
p ɾ e d e s ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
p ɾ e d e s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
p ɾ e d e s ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
p ɾ e d e s ˈi ɾ,V;SBJV;PRS;1;PL,217,220,98.64
p ɾ e d e s ˈi ɾ,V;SBJV;PRS;1;SG,219,220,99.55
p ɾ e d e s ˈi ɾ,V;SBJV;PRS;2;PL,216,220,98.18
p ɾ e d e s ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
p ɾ e d e s ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
p ɾ e d e s ˈi ɾ,V;SBJV;PRS;3;SG,219,220,99.55
p ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;1;PL,43,220,19.55
p ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;1;SG,38,220,17.27
p ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;2;PL,32,220,14.55
p ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;2;SG,36,220,16.36
p ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;3;PL,36,220,16.36
p ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;3;SG,33,220,15.0
p ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;1;PL,40,220,18.18
p ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;1;SG,34,220,15.45
p ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;2;PL,38,220,17.27
p ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;2;SG,36,220,16.36
p ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;3;PL,39,220,17.73
p ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;3;SG,35,220,15.91
p ɾ e s u p o n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
p ɾ e s u p o n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
p ɾ o b e n ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
p ɾ o b e n ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
p ɾ o b e n ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
p ɾ o b e n ˈi ɾ,V;IND;PRS;2;SG,218,220,99.09
p ɾ o b e n ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
p ɾ o b e n ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
p ɾ o b e n ˈi ɾ,V;SBJV;PRS;1;PL,219,220,99.55
p ɾ o b e n ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
p ɾ o b e n ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
p ɾ o b e n ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
p ɾ o b e n ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
p ɾ o b e n ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
p ɾ o d u s ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
p ɾ o d u s ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
p ɾ o d u s ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
p ɾ o d u s ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
p ɾ o d u s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
p ɾ o d u s ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
p ɾ o d u s ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
p ɾ o d u s ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
p ɾ o d u s ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
p ɾ o d u s ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
p ɾ o d u s ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
p ɾ o d u s ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
p ɾ o p o n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
p ɾ o p o n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
p ɾ o p o n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
p ɾ o p o n ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
p ɾ o p o n ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
p ɾ o p o n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
p ɾ o p o n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
p ɾ o p o n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
p ɾ o p o n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
p ɾ o p o n ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
p ɾ o p o n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
p ɾ o p o n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
s a l ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
s a l ˈi ɾ,V;IND;PRS;1;SG,219,220,99.55
s a l ˈi ɾ,V;IND;PRS;2;PL,212,220,96.36
s a l ˈi ɾ,V;IND;PRS;2;SG,203,220,92.27
s a l ˈi ɾ,V;IND;PRS;3;PL,210,220,95.45
s a l ˈi ɾ,V;IND;PRS;3;SG,202,220,91.82
s a l ˈi ɾ,V;SBJV;PRS;1;PL,214,220,97.27
s a l ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
s a l ˈi ɾ,V;SBJV;PRS;2;PL,218,220,99.09
s a l ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
s a l ˈi ɾ,V;SBJV;PRS;3;PL,219,220,99.55
s a l ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
s i ɾ k u n b e n ˈi ɾ,V;IND;PRS;1;PL,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;IND;PRS;1;SG,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;IND;PRS;2;PL,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;IND;PRS;2;SG,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;IND;PRS;3;PL,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;IND;PRS;3;SG,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;SBJV;PRS;1;PL,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;SBJV;PRS;1;SG,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;SBJV;PRS;2;PL,384,440,87.27
s i ɾ k u n b e n ˈi ɾ,V;SBJV;PRS;2;SG,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;SBJV;PRS;3;PL,385,440,87.5
s i ɾ k u n b e n ˈi ɾ,V;SBJV;PRS;3;SG,385,440,87.5
s o b ɾ e k o ç ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;IND;PRS;1;SG,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;IND;PRS;2;SG,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;IND;PRS;3;PL,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;IND;PRS;3;SG,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;SBJV;PRS;1;SG,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;SBJV;PRS;2;PL,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;SBJV;PRS;2;SG,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;SBJV;PRS;3;PL,440,440,100.0
s o b ɾ e k o ç ˈe ɾ,V;SBJV;PRS;3;SG,440,440,100.0
s o b ɾ e s a l ˈi ɾ,V;IND;PRS;1;PL,0,220,0.0
s o b ɾ e s a l ˈi ɾ,V;IND;PRS;1;SG,8,220,3.64
s o b ɾ e s a l ˈi ɾ,V;IND;PRS;2;PL,0,220,0.0
s o b ɾ e s a l ˈi ɾ,V;IND;PRS;2;SG,60,220,27.27
s o b ɾ e s a l ˈi ɾ,V;IND;PRS;3;PL,65,220,29.55
s o b ɾ e s a l ˈi ɾ,V;IND;PRS;3;SG,41,220,18.64
s o b ɾ e s a l ˈi ɾ,V;SBJV;PRS;1;PL,0,220,0.0
s o b ɾ e s a l ˈi ɾ,V;SBJV;PRS;1;SG,21,220,9.55
s o b ɾ e s a l ˈi ɾ,V;SBJV;PRS;2;PL,2,220,0.91
s o b ɾ e s a l ˈi ɾ,V;SBJV;PRS;2;SG,26,220,11.82
s o b ɾ e s a l ˈi ɾ,V;SBJV;PRS;3;PL,25,220,11.36
s o b ɾ e s a l ˈi ɾ,V;SBJV;PRS;3;SG,22,220,10.0
s o s t e n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
s o s t e n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
s o s t e n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
s o s t e n ˈe ɾ,V;IND;PRS;2;SG,184,220,83.64
s o s t e n ˈe ɾ,V;IND;PRS;3;PL,182,220,82.73
s o s t e n ˈe ɾ,V;IND;PRS;3;SG,180,220,81.82
s o s t e n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
s o s t e n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
s o s t e n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
s o s t e n ˈe ɾ,V;SBJV;PRS;2;SG,219,220,99.55
s o s t e n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
s o s t e n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
s u b s t ɾ a ˈe ɾ,V;IND;PRS;1;PL,431,440,97.95
s u b s t ɾ a ˈe ɾ,V;IND;PRS;1;SG,433,440,98.41
s u b s t ɾ a ˈe ɾ,V;IND;PRS;2;PL,432,440,98.18
s u b s t ɾ a ˈe ɾ,V;IND;PRS;2;SG,428,440,97.27
s u b s t ɾ a ˈe ɾ,V;IND;PRS;3;PL,423,440,96.14
s u b s t ɾ a ˈe ɾ,V;IND;PRS;3;SG,427,440,97.05
s u b s t ɾ a ˈe ɾ,V;SBJV;PRS;1;PL,433,440,98.41
s u b s t ɾ a ˈe ɾ,V;SBJV;PRS;1;SG,438,440,99.55
s u b s t ɾ a ˈe ɾ,V;SBJV;PRS;2;PL,434,440,98.64
s u b s t ɾ a ˈe ɾ,V;SBJV;PRS;2;SG,439,440,99.77
s u b s t ɾ a ˈe ɾ,V;SBJV;PRS;3;PL,439,440,99.77
s u b s t ɾ a ˈe ɾ,V;SBJV;PRS;3;SG,437,440,99.32
s u b ʃ a s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
s u b ʃ a s ˈe ɾ,V;IND;PRS;1;SG,194,220,88.18
s u b ʃ a s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
s u b ʃ a s ˈe ɾ,V;IND;PRS;2;SG,166,220,75.45
s u b ʃ a s ˈe ɾ,V;IND;PRS;3;PL,171,220,77.73
s u b ʃ a s ˈe ɾ,V;IND;PRS;3;SG,186,220,84.55
s u b ʃ a s ˈe ɾ,V;SBJV;PRS;1;PL,219,220,99.55
s u b ʃ a s ˈe ɾ,V;SBJV;PRS;1;SG,170,220,77.27
s u b ʃ a s ˈe ɾ,V;SBJV;PRS;2;PL,216,220,98.18
s u b ʃ a s ˈe ɾ,V;SBJV;PRS;2;SG,167,220,75.91
s u b ʃ a s ˈe ɾ,V;SBJV;PRS;3;PL,169,220,76.82
s u b ʃ a s ˈe ɾ,V;SBJV;PRS;3;SG,168,220,76.36
s u p e ɾ b e n ˈi ɾ,V;IND;PRS;1;PL,125,220,56.82
s u p e ɾ b e n ˈi ɾ,V;IND;PRS;1;SG,172,220,78.18
s u p e ɾ b e n ˈi ɾ,V;IND;PRS;2;PL,125,220,56.82
s u p e ɾ b e n ˈi ɾ,V;IND;PRS;2;SG,11,220,5.0
s u p e ɾ b e n ˈi ɾ,V;IND;PRS;3;PL,8,220,3.64
s u p e ɾ b e n ˈi ɾ,V;IND;PRS;3;SG,9,220,4.09
s u p e ɾ b e n ˈi ɾ,V;SBJV;PRS;1;PL,134,220,60.91
s u p e ɾ b e n ˈi ɾ,V;SBJV;PRS;1;SG,153,220,69.55
s u p e ɾ b e n ˈi ɾ,V;SBJV;PRS;2;PL,138,220,62.73
s u p e ɾ b e n ˈi ɾ,V;SBJV;PRS;2;SG,150,220,68.18
s u p e ɾ b e n ˈi ɾ,V;SBJV;PRS;3;PL,157,220,71.36
s u p e ɾ b e n ˈi ɾ,V;SBJV;PRS;3;SG,153,220,69.55
s u p o n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
s u p o n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
s u p o n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
s u p o n ˈe ɾ,V;IND;PRS;2;SG,219,220,99.55
s u p o n ˈe ɾ,V;IND;PRS;3;PL,219,220,99.55
s u p o n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
s u p o n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
s u p o n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
s u p o n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
s u p o n ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
s u p o n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
s u p o n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
s u ɾ s ˈi ɾ,V;IND;PRS;1;PL,440,440,100.0
s u ɾ s ˈi ɾ,V;IND;PRS;1;SG,440,440,100.0
s u ɾ s ˈi ɾ,V;IND;PRS;2;PL,440,440,100.0
s u ɾ s ˈi ɾ,V;IND;PRS;2;SG,440,440,100.0
s u ɾ s ˈi ɾ,V;IND;PRS;3;PL,440,440,100.0
s u ɾ s ˈi ɾ,V;IND;PRS;3;SG,440,440,100.0
s u ɾ s ˈi ɾ,V;SBJV;PRS;1;PL,438,440,99.55
s u ɾ s ˈi ɾ,V;SBJV;PRS;1;SG,438,440,99.55
s u ɾ s ˈi ɾ,V;SBJV;PRS;2;PL,436,440,99.09
s u ɾ s ˈi ɾ,V;SBJV;PRS;2;SG,439,440,99.77
s u ɾ s ˈi ɾ,V;SBJV;PRS;3;PL,439,440,99.77
s u ɾ s ˈi ɾ,V;SBJV;PRS;3;SG,438,440,99.55
t ɾ a n s i ç ˈi ɾ,V;IND;PRS;1;PL,146,220,66.36
t ɾ a n s i ç ˈi ɾ,V;IND;PRS;1;SG,147,220,66.82
t ɾ a n s i ç ˈi ɾ,V;IND;PRS;2;PL,159,220,72.27
t ɾ a n s i ç ˈi ɾ,V;IND;PRS;2;SG,157,220,71.36
t ɾ a n s i ç ˈi ɾ,V;IND;PRS;3;PL,150,220,68.18
t ɾ a n s i ç ˈi ɾ,V;IND;PRS;3;SG,155,220,70.45
t ɾ a n s i ç ˈi ɾ,V;SBJV;PRS;1;PL,211,220,95.91
t ɾ a n s i ç ˈi ɾ,V;SBJV;PRS;1;SG,144,220,65.45
t ɾ a n s i ç ˈi ɾ,V;SBJV;PRS;2;PL,207,220,94.09
t ɾ a n s i ç ˈi ɾ,V;SBJV;PRS;2;SG,143,220,65.0
t ɾ a n s i ç ˈi ɾ,V;SBJV;PRS;3;PL,144,220,65.45
t ɾ a n s i ç ˈi ɾ,V;SBJV;PRS;3;SG,143,220,65.0
t ɾ a s p o n ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;IND;PRS;1;SG,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;IND;PRS;2;SG,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;IND;PRS;3;PL,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;IND;PRS;3;SG,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;SBJV;PRS;1;SG,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;SBJV;PRS;2;PL,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;SBJV;PRS;2;SG,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;SBJV;PRS;3;PL,440,440,100.0
t ɾ a s p o n ˈe ɾ,V;SBJV;PRS;3;SG,440,440,100.0
t ɾ a ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
t ɾ a ˈe ɾ,V;IND;PRS;1;SG,438,440,99.55
t ɾ a ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
t ɾ a ˈe ɾ,V;IND;PRS;2;SG,435,440,98.86
t ɾ a ˈe ɾ,V;IND;PRS;3;PL,434,440,98.64
t ɾ a ˈe ɾ,V;IND;PRS;3;SG,435,440,98.86
t ɾ a ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
t ɾ a ˈe ɾ,V;SBJV;PRS;1;SG,437,440,99.32
t ɾ a ˈe ɾ,V;SBJV;PRS;2;PL,440,440,100.0
t ɾ a ˈe ɾ,V;SBJV;PRS;2;SG,439,440,99.77
t ɾ a ˈe ɾ,V;SBJV;PRS;3;PL,437,440,99.32
t ɾ a ˈe ɾ,V;SBJV;PRS;3;SG,437,440,99.32
u n s ˈi ɾ,V;IND;PRS;1;PL,439,440,99.77
u n s ˈi ɾ,V;IND;PRS;1;SG,364,440,82.73
u n s ˈi ɾ,V;IND;PRS;2;PL,432,440,98.18
u n s ˈi ɾ,V;IND;PRS;2;SG,440,440,100.0
u n s ˈi ɾ,V;IND;PRS;3;PL,437,440,99.32
u n s ˈi ɾ,V;IND;PRS;3;SG,440,440,100.0
u n s ˈi ɾ,V;SBJV;PRS;1;PL,376,440,85.45
u n s ˈi ɾ,V;SBJV;PRS;1;SG,367,440,83.41
u n s ˈi ɾ,V;SBJV;PRS;2;PL,385,440,87.5
u n s ˈi ɾ,V;SBJV;PRS;2;SG,362,440,82.27
u n s ˈi ɾ,V;SBJV;PRS;3;PL,378,440,85.91
u n s ˈi ɾ,V;SBJV;PRS;3;SG,366,440,83.18
u n ç ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
u n ç ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
u n ç ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
u n ç ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
u n ç ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
u n ç ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
u n ç ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
u n ç ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
